index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
245,FFFFE1AB,-7765,-0.1184844970703125,-0.11907,0.0005855029296874953,0.0005855029296874953,38.37151999999969,38
246,000005B7,1463,0.0223236083984375,0.020542,0.0017816083984374988,0.0017816083984374988,116.75948799999992,117
247,000005AC,1452,0.02215576171875,0.021422,0.0007337617187499999,0.0007337617187499999,48.087807999999995,48
248,00000EA9,3753,0.0572662353515625,0.058979,-0.0017127646484374967,0.0017127646484374967,112.24774399999978,-112
249,FFFFF349,-3255,-0.0496673583984375,-0.050836,0.0011686416015624992,0.0011686416015624992,76.58809599999995,77
250,FFFFC407,-15353,-0.2342681884765625,-0.235699,0.0014308115234374919,0.0014308115234374919,93.76966399999947,94
251,FFFFCDAC,-12884,-0.19659423828125,-0.197751,0.00115676171875001,0.00115676171875001,75.80953600000066,76
252,00005A70,23152,0.353271484375,0.353483,-0.00021151562499999166,0.00021151562499999166,13.861887999999453,-14
253,000081A7,33191,0.5064544677734375,0.506054,0.0004004677734374962,0.0004004677734374962,26.24505599999975,26
254,000040A2,16546,0.252471923828125,0.252478,-6.0761718749802185e-06,6.0761718749802185e-06,0.3982079999987036,0
255,00009A19,39449,0.6019439697265625,0.601995,-5.1030273437446816e-05,5.1030273437446816e-05,3.3443199999965145,-3
256,FFFFDDDD,-8739,-0.1333465576171875,-0.134896,0.0015494423828124881,0.0015494423828124881,101.54425599999922,102
257,FFFFF410,-3056,-0.046630859375,-0.04694,0.00030914062500000256,0.00030914062500000256,20.259840000000167,20
258,00001A43,6723,0.1025848388671875,0.102514,7.083886718750598e-05,7.083886718750598e-05,4.642496000000392,5
259,0000374A,14154,0.215972900390625,0.214309,0.0016639003906250005,0.0016639003906250005,109.04537600000003,109
260,00018F3D,102205,1.5595245361328125,1.561729,-0.002204463867187423,0.002204463867187423,144.47174399999494,-144
261,00002F25,12069,0.1841583251953125,0.185744,-0.0015856748046874924,0.0015856748046874924,103.9187839999995,-104
262,FFFFE59D,-6755,-0.1030731201171875,-0.103458,0.0003848798828124944,0.0003848798828124944,25.223487999999634,25
263,FFFFBAB7,-17737,-0.2706451416015625,-0.271805,0.0011598583984375188,0.0011598583984375188,76.01248000000123,76
264,FFFFEE0A,-4598,-0.070159912109375,-0.071074,0.0009140878906249983,0.0009140878906249983,59.90566399999989,60
265,FFFFE4FE,-6914,-0.105499267578125,-0.106857,0.0013577324218749937,0.0013577324218749937,88.98035199999958,89
266,00001F40,8000,0.1220703125,0.123277,-0.0012066874999999977,0.0012066874999999977,79.08147199999985,-79
267,FFFFE8EE,-5906,-0.090118408203125,-0.092025,0.0019065917968749957,0.0019065917968749957,124.95039999999972,125
268,0000281D,10269,0.1566925048828125,0.158194,-0.0015014951171875013,0.0015014951171875013,98.40198400000008,-98
269,0000263A,9786,0.149322509765625,0.148175,0.0011475097656249988,0.0011475097656249988,75.20319999999992,75
270,0000427E,17022,0.259735107421875,0.260238,-0.0005028925781250249,0.0005028925781250249,32.95756800000163,-33
271,FFFFCCAB,-13141,-0.2005157470703125,-0.198701,-0.0018147470703125113,0.0018147470703125113,118.93126400000074,-119
272,FFFFDAC9,-9527,-0.1453704833984375,-0.143666,-0.0017044833984375118,0.0017044833984375118,111.70502400000078,-112
273,0000606F,24687,0.3766937255859375,0.375195,0.0014987255859374993,0.0014987255859374993,98.22047999999995,98
274,00000921,2337,0.0356597900390625,0.034549,0.0011107900390624967,0.0011107900390624967,72.79673599999978,73
275,FFFFEFC5,-4155,-0.0634002685546875,-0.06522,0.0018197314453125002,0.0018197314453125002,119.25792000000001,119
276,FFFFEDE2,-4638,-0.070770263671875,-0.070538,-0.00023226367187499652,0.00023226367187499652,15.221631999999772,-15
277,00004E6C,20076,0.30633544921875,0.306712,-0.00037655078124998465,0.00037655078124998465,24.677631999998994,-25
278,FFFFD69C,-10596,-0.16168212890625,-0.160153,-0.0015291289062500102,0.0015291289062500102,100.21299200000067,-100
279,FFFFF0F1,-3855,-0.0588226318359375,-0.059357,0.0005343681640625,0.0005343681640625,35.020352,35
280,FFFFE2ED,-7443,-0.1135711669921875,-0.113559,-1.216699218750672e-05,1.216699218750672e-05,0.7973760000004404,-1
281,FFFFE2E3,-7453,-0.1137237548828125,-0.115089,0.0013652451171874969,0.0013652451171874969,89.4727039999998,89
282,0000448C,17548,0.26776123046875,0.267581,0.00018023046874998672,0.00018023046874998672,11.81158399999913,12
283,FFFFD5B1,-10831,-0.1652679443359375,-0.166872,0.0016040556640624926,0.0016040556640624926,105.12339199999951,105
284,0000365F,13919,0.2123870849609375,0.21106,0.0013270849609375024,0.0013270849609375024,86.97184000000016,87
285,00006A80,27264,0.416015625,0.418302,-0.002286375000000007,0.002286375000000007,149.83987200000047,-150
286,FFFFE6C5,-6459,-0.0985565185546875,-0.09844,-0.00011651855468750028,0.00011651855468750028,7.636160000000018,-8
287,FFFFF5EF,-2577,-0.0393218994140625,-0.037994,-0.0013278994140625,0.0013278994140625,87.025216,-87
288,00001045,4165,0.0635528564453125,0.065512,-0.001959143554687501,0.001959143554687501,128.39443200000005,-128
289,000055B3,21939,0.3347625732421875,0.335703,-0.0009404267578124736,0.0009404267578124736,61.63180799999827,-62
290,FFFFCBE1,-13343,-0.2035980224609375,-0.20521,0.0016119775390625035,0.0016119775390625035,105.64256000000023,106
291,00003B03,15107,0.2305145263671875,0.23037,0.00014452636718750855,0.00014452636718750855,9.47168000000056,9
292,00008251,33361,0.5090484619140625,0.509766,-0.0007175380859375524,0.0007175380859375524,47.024576000003435,-47
293,00001514,5396,0.08233642578125,0.084353,-0.0020165742187499974,0.0020165742187499974,132.15820799999983,-132
294,FFFFC4AA,-15190,-0.231781005859375,-0.233692,0.0019109941406250108,0.0019109941406250108,125.23891200000071,125
295,FFFFF3E0,-3104,-0.04736328125,-0.046001,-0.0013622812499999998,0.0013622812499999998,89.27846399999999,-89
296,00005360,21344,0.32568359375,0.327345,-0.001661406249999997,0.001661406249999997,108.88191999999981,-109
297,00003D71,15729,0.2400054931640625,0.242005,-0.001999506835937498,0.001999506835937498,131.03967999999986,-131
298,00000405,1029,0.0157012939453125,0.016044,-0.00034270605468749923,0.00034270605468749923,22.45958399999995,-22
299,00005862,22626,0.345245361328125,0.346605,-0.0013596386718749964,0.0013596386718749964,89.10527999999977,-89
300,00003947,14663,0.2237396240234375,0.224595,-0.0008553759765624891,0.0008553759765624891,56.057919999999285,-56
301,000004E7,1255,0.0191497802734375,0.018436,0.000713780273437499,0.000713780273437499,46.778303999999935,47
302,00008D68,36200,0.5523681640625,0.553272,-0.000903835937499986,0.000903835937499986,59.233791999999085,-59
303,00006553,25939,0.3957977294921875,0.395184,0.0006137294921875203,0.0006137294921875203,40.22137600000133,40
304,FFFFDEE0,-8480,-0.12939453125,-0.128113,-0.0012815312499999953,0.0012815312499999953,83.9864319999997,-84
305,FFFFE4D7,-6953,-0.1060943603515625,-0.105681,-0.00041336035156250284,0.00041336035156250284,27.089984000000186,-27
306,00003D63,15715,0.2397918701171875,0.239397,0.0003948701171875013,0.0003948701171875013,25.878208000000086,26
307,00006486,25734,0.392669677734375,0.393684,-0.0010143222656249784,0.0010143222656249784,66.47462399999858,-66
308,FFFFCCE0,-13088,-0.19970703125,-0.201147,0.0014399687499999925,0.0014399687499999925,94.3697919999995,94
309,00008568,34152,0.5211181640625,0.522135,-0.0010168359375000158,0.0010168359375000158,66.63936000000103,-67
310,00001B1E,6942,0.105926513671875,0.107144,-0.0012174863281250031,0.0012174863281250031,79.7891840000002,-80
311,00000704,1796,0.02740478515625,0.028123,-0.0007182148437499987,0.0007182148437499987,47.068927999999914,-47
312,000074C4,29892,0.45611572265625,0.45803,-0.0019142773437499927,0.0019142773437499927,125.45407999999952,-125
313,00002C44,11332,0.17291259765625,0.174331,-0.0014184023437500137,0.0014184023437500137,92.9564160000009,-93
314,FFFFD8E4,-10012,-0.15277099609375,-0.15205,-0.0007209960937500093,0.0007209960937500093,47.25120000000061,-47
315,FFFFFF27,-217,-0.0033111572265625,-0.002276,-0.0010351572265625002,0.0010351572265625002,67.84006400000001,-68
316,0000726A,29290,0.446929931640625,0.446667,0.0002629316406250193,0.0002629316406250193,17.231488000001264,17
317,00005B5A,23386,0.356842041015625,0.357068,-0.0002259589843749965,0.0002259589843749965,14.808447999999771,-15
318,0000E41F,58399,0.8910980224609375,0.890983,0.00011502246093753055,0.00011502246093753055,7.538112000002002,8
319,00001C86,7302,0.111419677734375,0.11237,-0.0009503222656249977,0.0009503222656249977,62.28031999999985,-62
320,FFFFDFA8,-8280,-0.1263427734375,-0.127472,0.001129226562500002,0.001129226562500002,74.00499200000013,74
321,FFFFF935,-1739,-0.0265350341796875,-0.024933,-0.0016020341796874997,0.0016020341796874997,104.99091199999998,-105
322,00004BE3,19427,0.2964324951171875,0.29811,-0.0016775048828124861,0.0016775048828124861,109.93695999999909,-110
323,FFFFFF10,-240,-0.003662109375,-0.005202,0.001539890625,0.001539890625,100.918272,101
324,0000C2AC,49836,0.76043701171875,0.763149,-0.0027119882812499663,0.0027119882812499663,177.7328639999978,-178
325,FFFFF836,-1994,-0.030426025390625,-0.030491,6.497460937500074e-05,6.497460937500074e-05,4.258176000000049,4
326,0000597B,22907,0.3495330810546875,0.349466,6.708105468750114e-05,6.708105468750114e-05,4.396224000000075,4
327,FFFFC0A7,-16217,-0.2474517822265625,-0.247515,6.321777343751278e-05,6.321777343751278e-05,4.143040000000838,4
328,FFFFD9F9,-9735,-0.1485443115234375,-0.148046,-0.0004983115234374891,0.0004983115234374891,32.657343999999284,-33
329,FFFFC184,-15996,-0.24407958984375,-0.244774,0.0006944101562499916,0.0006944101562499916,45.50886399999945,46
330,FFFFE797,-6249,-0.0953521728515625,-0.093923,-0.0014291728515624935,0.0014291728515624935,93.66227199999958,-94
331,FFFFC9FF,-13825,-0.2109527587890625,-0.209623,-0.0013297587890624962,0.0013297587890624962,87.14707199999975,-87
332,00002D42,11586,0.176788330078125,0.175841,0.0009473300781250027,0.0009473300781250027,62.08422400000018,62
333,00002443,9283,0.1416473388671875,0.140183,0.001464338867187498,0.001464338867187498,95.96691199999987,96
334,FFFFE2EE,-7442,-0.113555908203125,-0.11249,-0.0010659082031249933,0.0010659082031249933,69.85535999999956,-70
335,0000156F,5487,0.0837249755859375,0.082996,0.0007289755859374997,0.0007289755859374997,47.77414399999998,48
336,000000E0,224,0.00341796875,0.004668,-0.0012500312500000003,0.0012500312500000003,81.92204800000002,-82
337,00002DA6,11686,0.178314208984375,0.178897,-0.0005827910156250005,0.0005827910156250005,38.19379200000003,-38
338,00000004,4,6.103515625e-05,-0.000546,0.00060703515625,0.00060703515625,39.782656,40
339,0000168E,5774,0.088104248046875,0.08808,2.424804687499449e-05,2.424804687499449e-05,1.5891199999996388,2
340,FFFFED22,-4830,-0.073699951171875,-0.075188,0.0014880488281250048,0.0014880488281250048,97.52076800000032,98
341,FFFFD763,-10397,-0.1586456298828125,-0.160248,0.0016023701171875016,0.0016023701171875016,105.0129280000001,105
342,FFFFF227,-3545,-0.0540924072265625,-0.052303,-0.0017894072265624977,0.0017894072265624977,117.27059199999985,-117
343,FFFFE36C,-7316,-0.11163330078125,-0.110322,-0.0013113007812499966,0.0013113007812499966,85.93740799999978,-86
344,FFFFF55A,-2726,-0.041595458984375,-0.042793,0.0011975410156249977,0.0011975410156249977,78.48204799999985,78
345,000006D6,1750,0.026702880859375,0.025358,0.0013448808593750014,0.0013448808593750014,88.13811200000009,88
346,000004FE,1278,0.019500732421875,0.020839,-0.0013382675781249999,0.0013382675781249999,87.70470399999999,-88
347,00003F71,16241,0.2478179931640625,0.249205,-0.0013870068359375098,0.0013870068359375098,90.89888000000064,-91
348,00002D88,11656,0.1778564453125,0.177801,5.5445312500013166e-05,5.5445312500013166e-05,3.633664000000863,4
349,0000598E,22926,0.349822998046875,0.349034,0.0007889980468749891,0.0007889980468749891,51.707775999999285,52
350,00003813,14355,0.2190399169921875,0.220275,-0.0012350830078124986,0.0012350830078124986,80.9423999999999,-81
351,000014AF,5295,0.0807952880859375,0.080709,8.628808593749704e-05,8.628808593749704e-05,5.654975999999806,6
352,FFFFE11B,-7909,-0.1206817626953125,-0.122062,0.0013802373046875038,0.0013802373046875038,90.45523200000025,90
353,FFFFF765,-2203,-0.0336151123046875,-0.033365,-0.0002501123046875012,0.0002501123046875012,16.391360000000077,-16
354,FFFFD387,-11385,-0.1737213134765625,-0.173899,0.00017768652343749802,0.00017768652343749802,11.64486399999987,12
355,00005A7E,23166,0.353485107421875,0.354195,-0.0007098925781249821,0.0007098925781249821,46.523519999998825,-47
356,FFFFE98E,-5746,-0.087677001953125,-0.086249,-0.0014280019531249938,0.0014280019531249938,93.58553599999959,-94
357,00000C9A,3226,0.049224853515625,0.049452,-0.0002271464843750029,0.0002271464843750029,14.88627200000019,-15
358,FFFFC0D3,-16173,-0.2467803955078125,-0.247339,0.0005586044921875033,0.0005586044921875033,36.608704000000216,37
359,FFFFDCC5,-9019,-0.1376190185546875,-0.137583,-3.601855468748916e-05,3.601855468748916e-05,2.3605119999992894,-2
360,FFFFEC91,-4975,-0.0759124755859375,-0.075938,2.5524414062505496e-05,2.5524414062505496e-05,1.6727680000003602,2
361,0000E06B,57451,0.8766326904296875,0.87925,-0.002617309570312476,0.002617309570312476,171.52799999999843,-172
362,FFFFEC49,-5047,-0.0770111083984375,-0.07688,-0.0001311083984374961,0.0001311083984374961,8.592319999999745,-9
363,FFFFF372,-3214,-0.049041748046875,-0.048556,-0.00048574804687499806,0.00048574804687499806,31.833983999999873,-32
364,00006CCB,27851,0.4249725341796875,0.423727,0.0012455341796874797,0.0012455341796874797,81.62732799999867,82
365,FFFFDA12,-9710,-0.148162841796875,-0.147702,-0.00046084179687500004,0.00046084179687500004,30.201728000000003,-30
366,000085A5,34213,0.5220489501953125,0.521196,0.0008529501953125074,0.0008529501953125074,55.89894400000048,56
367,00002FDF,12255,0.1869964599609375,0.185313,0.0016834599609374945,0.0016834599609374945,110.32723199999964,110
368,FFFFCAA4,-13660,-0.20843505859375,-0.20993,0.0014949414062500055,0.0014949414062500055,97.97248000000036,98
369,00001165,4453,0.0679473876953125,0.067841,0.00010638769531250147,0.00010638769531250147,6.972224000000097,7
370,FFFFFD3C,-708,-0.01080322265625,-0.009677,-0.0011262226562500002,0.0011262226562500002,73.80812800000001,-74
371,000018F7,6391,0.0975189208984375,0.095668,0.001850920898437497,0.001850920898437497,121.3019519999998,121
372,FFFFF31F,-3297,-0.0503082275390625,-0.04889,-0.001418227539062497,0.001418227539062497,92.94495999999981,-93
373,000022E3,8931,0.1362762451171875,0.13786,-0.0015837548828125103,0.0015837548828125103,103.79296000000068,-104
374,FFFFEA99,-5479,-0.0836029052734375,-0.082597,-0.0010059052734374963,0.0010059052734374963,65.92300799999975,-66
375,000048CD,18637,0.2843780517578125,0.283648,0.0007300517578124888,0.0007300517578124888,47.844671999999264,48
376,0000350F,13583,0.2072601318359375,0.206437,0.0008231318359374906,0.0008231318359374906,53.944767999999385,54
377,FFFFE38C,-7284,-0.11114501953125,-0.110933,-0.00021201953124999617,0.00021201953124999617,13.89491199999975,-14
378,FFFFFDF9,-519,-0.0079193115234375,-0.007472,-0.00044731152343749966,0.00044731152343749966,29.315007999999978,-29
379,FFFFE896,-5994,-0.091461181640625,-0.093186,0.001724818359375005,0.001724818359375005,113.03769600000032,113
380,000066E8,26344,0.4019775390625,0.402013,-3.5460937500009226e-05,3.5460937500009226e-05,2.3239680000006047,-2
381,000008FE,2302,0.035125732421875,0.033525,0.0016007324218750008,0.0016007324218750008,104.90560000000005,105
382,0000161F,5663,0.0864105224609375,0.087457,-0.001046477539062493,0.001046477539062493,68.58195199999955,-69
383,FFFFF056,-4010,-0.061187744140625,-0.062852,0.001664255859375005,0.001664255859375005,109.06867200000033,109
384,FFFFCE29,-12759,-0.1946868896484375,-0.192677,-0.002009889648437513,0.002009889648437513,131.72012800000084,-132
385,0000096E,2414,0.036834716796875,0.036645,0.00018971679687500298,0.00018971679687500298,12.433280000000195,12
386,00005BFE,23550,0.359344482421875,0.360634,-0.0012895175781250101,0.0012895175781250101,84.50982400000066,-85
387,FFFFEE58,-4520,-0.0689697265625,-0.069353,0.000383273437499998,0.000383273437499998,25.118207999999868,25
388,000165DB,91611,1.3978729248046875,1.39895,-0.0010770751953124158,0.0010770751953124158,70.58719999999448,-71
389,FFFFD642,-10686,-0.163055419921875,-0.161409,-0.001646419921875003,0.001646419921875003,107.8997760000002,-108
390,00001173,4467,0.0681610107421875,0.068319,-0.00015798925781250472,0.00015798925781250472,10.35398400000031,-10
391,FFFFE1EF,-7697,-0.1174468994140625,-0.118333,0.0008861005859374937,0.0008861005859374937,58.07148799999959,58
392,FFFFE3B0,-7248,-0.110595703125,-0.110564,-3.1703125000004384e-05,3.1703125000004384e-05,2.0776960000002873,-2
393,FFFFE81A,-6118,-0.093353271484375,-0.094942,0.0015887285156249986,0.0015887285156249986,104.11891199999991,104
394,00004F07,20231,0.3087005615234375,0.307122,0.001578561523437494,0.001578561523437494,103.4526079999996,103
395,FFFFCA5A,-13734,-0.209564208984375,-0.209809,0.0002447910156249955,0.0002447910156249955,16.042623999999705,16
396,00006766,26470,0.403900146484375,0.402003,0.0018971464843750008,0.0018971464843750008,124.33139200000005,124
397,0000182E,6190,0.094451904296875,0.095636,-0.0011840957031249988,0.0011840957031249988,77.60089599999992,-78
398,FFFFFE35,-459,-0.0070037841796875,-0.006339,-0.0006647841796875,0.0006647841796875,43.567296,-44
399,FFFFD2C3,-11581,-0.1767120361328125,-0.176462,-0.00025003613281249226,0.00025003613281249226,16.386367999999493,-16
400,FFFFE6A4,-6492,-0.09906005859375,-0.09745,-0.001610058593750005,0.001610058593750005,105.51680000000033,-106
401,0000620F,25103,0.3830413818359375,0.382633,0.0004083818359374991,0.0004083818359374991,26.76371199999994,27
402,0000A1ED,41453,0.6325225830078125,0.632968,-0.0004454169921874751,0.0004454169921874751,29.19084799999837,-29
403,FFFFD3F1,-11279,-0.1721038818359375,-0.172815,0.0007111181640624964,0.0007111181640624964,46.603839999999764,47
404,0000156B,5483,0.0836639404296875,0.083799,-0.0001350595703124985,0.0001350595703124985,8.851263999999901,-9
405,FFFFE353,-7341,-0.1120147705078125,-0.112488,0.00047322949218750465,0.00047322949218750465,31.013568000000305,31
406,FFFFCCFE,-13058,-0.199249267578125,-0.201106,0.001856732421875007,0.001856732421875007,121.68281600000046,122
407,FFFFE6D2,-6446,-0.098358154296875,-0.099217,0.0008588457031249996,0.0008588457031249996,56.285311999999976,56
408,FFFFC722,-14558,-0.222137451171875,-0.221656,-0.0004814511718750081,0.0004814511718750081,31.55238400000053,-32
409,00002BB3,11187,0.1707000732421875,0.170661,3.907324218749286e-05,3.907324218749286e-05,2.5607039999995322,3
410,00000D4C,3404,0.05194091796875,0.053083,-0.0011420820312499982,0.0011420820312499982,74.84748799999988,-75
411,FFFFE8BF,-5953,-0.0908355712890625,-0.090459,-0.00037657128906250226,0.00037657128906250226,24.678976000000148,-25
412,00000699,1689,0.0257720947265625,0.025794,-2.1905273437500955e-05,2.1905273437500955e-05,1.4355840000000626,-1
413,00001EC0,7872,0.1201171875,0.120117,1.874999999984528e-07,1.874999999984528e-07,0.012287999999898602,0
414,0000055F,1375,0.0209808349609375,0.019404,0.001576834960937499,0.001576834960937499,103.33945599999993,103
415,00000AF3,2803,0.0427703857421875,0.042327,0.00044338574218750343,0.00044338574218750343,29.057728000000225,29
416,FFFFF0CE,-3890,-0.059356689453125,-0.058273,-0.0010836894531250016,0.0010836894531250016,71.0206720000001,-71
417,0000094D,2381,0.0363311767578125,0.034734,0.001597176757812499,0.001597176757812499,104.67257599999994,105
418,FFFFEC18,-5096,-0.0777587890625,-0.079338,0.0015792109375000057,0.0015792109375000057,103.49516800000038,103
419,00002ABC,10940,0.16693115234375,0.168146,-0.00121484765624999,0.00121484765624999,79.61625599999934,-80
420,00001A6F,6767,0.1032562255859375,0.101876,0.0013802255859375057,0.0013802255859375057,90.45446400000037,90
421,0000271F,10015,0.1528167724609375,0.151033,0.0017837724609374994,0.0017837724609374994,116.90131199999996,117
422,FFFFCEA4,-12636,-0.19281005859375,-0.192428,-0.00038205859375001205,0.00038205859375001205,25.03859200000079,-25
423,00000584,1412,0.02154541015625,0.021655,-0.00010958984375000064,0.00010958984375000064,7.182080000000042,-7
424,00000E73,3699,0.0564422607421875,0.058069,-0.0016267392578125026,0.0016267392578125026,106.60998400000017,-107
425,00006D8F,28047,0.4279632568359375,0.427535,0.00042825683593750163,0.00042825683593750163,28.066240000000107,28
426,FFFFD786,-10362,-0.158111572265625,-0.159815,0.0017034277343750126,0.0017034277343750126,111.63584000000083,112
427,FFFFD4D2,-11054,-0.168670654296875,-0.167425,-0.0012456542968750095,0.0012456542968750095,81.63520000000062,-82
428,00001971,6513,0.0993804931640625,0.100853,-0.0014725068359374982,0.0014725068359374982,96.50220799999988,-97
429,0000D7E5,55269,0.8433380126953125,0.841481,0.0018570126953124655,0.0018570126953124655,121.70118399999774,122
430,0000CDE1,52705,0.8042144775390625,0.803967,0.0002474775390625128,0.0002474775390625128,16.21868800000084,16
431,00003CF1,15601,0.2380523681640625,0.236452,0.0016003681640625045,0.0016003681640625045,104.8817280000003,105
432,FFFFF65C,-2468,-0.03765869140625,-0.039011,0.001352308593749997,0.001352308593749997,88.62489599999981,89
433,FFFFCAE2,-13598,-0.207489013671875,-0.20781,0.0003209863281249947,0.0003209863281249947,21.036159999999654,21
434,FFFFFAF4,-1292,-0.01971435546875,-0.018888,-0.0008263554687500015,0.0008263554687500015,54.156032000000096,-54
435,00002949,10569,0.1612701416015625,0.160558,0.0007121416015624937,0.0007121416015624937,46.67091199999959,47
436,0000673F,26431,0.4033050537109375,0.402133,0.0011720537109374818,0.0011720537109374818,76.8117119999988,77
437,00002A15,10773,0.1643829345703125,0.163507,0.0008759345703124866,0.0008759345703124866,57.40524799999912,57
438,FFFFEDB1,-4687,-0.0715179443359375,-0.072004,0.00048605566406249856,0.00048605566406249856,31.854143999999906,32
439,00001F3D,7997,0.1220245361328125,0.122983,-0.0009584638671874951,0.0009584638671874951,62.81388799999968,-63
440,00003088,12424,0.1895751953125,0.190127,-0.0005518046874999905,0.0005518046874999905,36.163071999999374,-36
441,FFFFDDC1,-8767,-0.1337738037109375,-0.133745,-2.880371093749723e-05,2.880371093749723e-05,1.8876799999998184,-2
442,FFFFC43C,-15300,-0.23345947265625,-0.232756,-0.0007034726562500093,0.0007034726562500093,46.10278400000061,-46
443,000013D2,5074,0.077423095703125,0.077957,-0.0005339042968749985,0.0005339042968749985,34.9899519999999,-35
444,0000661C,26140,0.39886474609375,0.399981,-0.0011162539062499754,0.0011162539062499754,73.15481599999839,-73
445,000088C7,35015,0.5342864990234375,0.532827,0.0014594990234374494,0.0014594990234374494,95.64972799999668,96
446,0000D600,54784,0.8359375,0.834069,0.0018685000000000507,0.0018685000000000507,122.45401600000332,122
447,000017B1,6065,0.0925445556640625,0.093316,-0.0007714443359374962,0.0007714443359374962,50.55737599999975,-51
448,FFFFD531,-10959,-0.1672210693359375,-0.166946,-0.00027506933593748895,0.00027506933593748895,18.026943999999276,-18
449,FFFFF538,-2760,-0.0421142578125,-0.041664,-0.00045025781250000035,0.00045025781250000035,29.508096000000023,-30
450,00000B5B,2907,0.0443572998046875,0.046188,-0.0018307001953124999,0.0018307001953124999,119.97676799999999,-120
451,000058E4,22756,0.34722900390625,0.346864,0.00036500390624999435,0.00036500390624999435,23.92089599999963,24
452,0000B590,46480,0.709228515625,0.707418,0.0018105156250000087,0.0018105156250000087,118.65395200000057,119
453,000001B6,438,0.006683349609375,0.005579,0.0011043496093750002,0.0011043496093750002,72.37465600000002,72
454,FFFFE432,-7118,-0.108612060546875,-0.107042,-0.0015700605468750017,0.0015700605468750017,102.89548800000011,-103
455,00000681,1665,0.0254058837890625,0.025657,-0.00025111621093749925,0.00025111621093749925,16.45715199999995,-16
456,FFFFF8A9,-1879,-0.0286712646484375,-0.02729,-0.0013812646484375017,0.0013812646484375017,90.52256000000011,-91
457,FFFFE481,-7039,-0.1074066162109375,-0.10841,0.0010033837890625064,0.0010033837890625064,65.75776000000042,66
458,000017D5,6101,0.0930938720703125,0.093598,-0.0005041279296875006,0.0005041279296875006,33.03852800000004,-33
459,FFFFBF80,-16512,-0.251953125,-0.250298,-0.0016551249999999795,0.0016551249999999795,108.47027199999866,-108
460,00005A4F,23119,0.3527679443359375,0.353229,-0.0004610556640625152,0.0004610556640625152,30.215744000000996,-30
461,000086C0,34496,0.5263671875,0.525589,0.0007781875000000271,0.0007781875000000271,50.99929600000178,51
462,FFFFE15A,-7846,-0.119720458984375,-0.118375,-0.0013454589843750059,0.0013454589843750059,88.17600000000039,-88
463,00001903,6403,0.0977020263671875,0.096202,0.0015000263671875042,0.0015000263671875042,98.30572800000027,98
464,FFFFE8D7,-5929,-0.0904693603515625,-0.090725,0.0002556396484375001,0.0002556396484375001,16.753600000000006,17
465,000031EA,12778,0.194976806640625,0.194801,0.00017580664062499807,0.00017580664062499807,11.521663999999873,12
466,00009413,37907,0.5784149169921875,0.57781,0.0006049169921874542,0.0006049169921874542,39.643839999997,40
467,FFFFD4FE,-11010,-0.167999267578125,-0.167884,-0.00011526757812499455,0.00011526757812499455,7.554175999999643,-8
468,00000E97,3735,0.0569915771484375,0.056346,0.0006455771484374997,0.0006455771484374997,42.30854399999998,42
469,FFFFF1A5,-3675,-0.0560760498046875,-0.055717,-0.00035904980468749736,0.00035904980468749736,23.530687999999827,-24
470,FFFFDEE3,-8477,-0.1293487548828125,-0.129893,0.0005442451171875085,0.0005442451171875085,35.667648000000554,36
471,00000F3C,3900,0.05950927734375,0.057655,0.001854277343750002,0.001854277343750002,121.52192000000014,122
472,FFFFECF4,-4876,-0.07440185546875,-0.075488,0.0010861445312499995,0.0010861445312499995,71.18156799999997,71
473,FFFFDBF2,-9230,-0.140838623046875,-0.142226,0.0013873769531249913,0.0013873769531249913,90.92313599999943,91
474,00001EFB,7931,0.1210174560546875,0.122295,-0.001277543945312501,0.001277543945312501,83.72512000000006,-84
475,0000482F,18479,0.2819671630859375,0.282149,-0.00018183691406248315,0.00018183691406248315,11.916863999998895,-12
476,0000288A,10378,0.158355712890625,0.159766,-0.0014102871093749914,0.0014102871093749914,92.42457599999943,-92
477,00006421,25633,0.3911285400390625,0.392333,-0.0012044599609374873,0.0012044599609374873,78.93548799999917,-79
478,0000686D,26733,0.4079132080078125,0.408023,-0.00010979199218752456,0.00010979199218752456,7.195328000001609,-7
479,00001211,4625,0.0705718994140625,0.069672,0.0008998994140625022,0.0008998994140625022,58.97580800000014,59
480,FFFFF62C,-2516,-0.03839111328125,-0.038575,0.00018388671874999818,0.00018388671874999818,12.05119999999988,12
481,FFFFF323,-3293,-0.0502471923828125,-0.049734,-0.0005131923828124996,0.0005131923828124996,33.63257599999997,-34
482,FFFFF97D,-1667,-0.0254364013671875,-0.026173,0.0007365986328124983,0.0007365986328124983,48.27372799999989,48
483,FFFFE431,-7119,-0.1086273193359375,-0.107753,-0.0008743193359374984,0.0008743193359374984,57.2993919999999,-57
484,00000010,16,0.000244140625,-1.3e-05,0.000257140625,0.000257140625,16.851968,17
485,000058E7,22759,0.3472747802734375,0.348606,-0.001331219726562527,0.001331219726562527,87.24281600000177,-87
486,FFFFC595,-14955,-0.2281951904296875,-0.229744,0.0015488095703125038,0.0015488095703125038,101.50278400000025,102
487,FFFFED84,-4732,-0.07220458984375,-0.071747,-0.0004575898437499948,0.0004575898437499948,29.988607999999658,-30
