index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
241,FFFFD4A7,-11097,-0.1693267822265625,-0.16958,0.0002532177734375085,0.0002532177734375085,16.594880000000558,17
242,FFFFD7F9,-10247,-0.1563568115234375,-0.156368,1.1188476562506988e-05,1.1188476562506988e-05,0.733248000000458,1
243,FFFFDD09,-8951,-0.1365814208984375,-0.137851,0.0012695791015625013,0.0012695791015625013,83.20313600000009,83
244,FFFFBD31,-17103,-0.2609710693359375,-0.261127,0.000155930664062498,0.000155930664062498,10.21907199999987,10
245,000022F5,8949,0.1365509033203125,0.136324,0.00022690332031249927,0.00022690332031249927,14.870335999999952,15
246,000015E8,5608,0.0855712890625,0.085759,-0.0001877109375000019,0.0001877109375000019,12.301824000000124,-12
247,FFFFFB59,-1191,-0.0181732177734375,-0.01743,-0.000743217773437499,0.000743217773437499,48.70751999999993,-49
248,FFFFE21F,-7649,-0.1167144775390625,-0.116866,0.00015152246093749766,0.00015152246093749766,9.930175999999847,10
249,00004454,17492,0.26690673828125,0.267809,-0.0009022617187500193,0.0009022617187500193,59.13062400000126,-59
250,FFFFEDBD,-4675,-0.0713348388671875,-0.072586,0.0012511611328124977,0.0012511611328124977,81.99609599999985,82
251,FFFFEF36,-4298,-0.065582275390625,-0.067334,0.001751724609375005,0.001751724609375005,114.80102400000033,115
252,FFFFECE0,-4896,-0.07470703125,-0.076744,0.0020369687500000067,0.0020369687500000067,133.49478400000044,133
253,000024FB,9467,0.1444549560546875,0.144235,0.0002199560546874979,0.0002199560546874979,14.415039999999863,14
254,000035CD,13773,0.2101593017578125,0.208337,0.0018223017578125056,0.0018223017578125056,119.42636800000037,119
255,00004CE0,19680,0.30029296875,0.301984,-0.0016910312499999747,0.0016910312499999747,110.82342399999834,-111
256,FFFFBC53,-17325,-0.2643585205078125,-0.265414,0.0010554794921874833,0.0010554794921874833,69.1719039999989,69
257,FFFFFC10,-1008,-0.015380859375,-0.014126,-0.0012548593750000003,0.0012548593750000003,82.23846400000002,-82
258,FFFFDDA0,-8800,-0.13427734375,-0.132523,-0.001754343749999998,0.001754343749999998,114.97267199999987,-115
259,00003D7F,15743,0.2402191162109375,0.238401,0.0018181162109374982,0.0018181162109374982,119.15206399999988,119
260,FFFFF16B,-3733,-0.0569610595703125,-0.055934,-0.0010270595703125024,0.0010270595703125024,67.30937600000016,-67
261,FFFFF46A,-2966,-0.045257568359375,-0.046721,0.0014634316406249986,0.0014634316406249986,95.90745599999991,96
262,0000238A,9098,0.138824462890625,0.137349,0.0014754628906250011,0.0014754628906250011,96.69593600000007,97
263,FFFFFD3F,-705,-0.0107574462890625,-0.009965,-0.0007924462890625001,0.0007924462890625001,51.93376000000001,-52
264,FFFFF23D,-3523,-0.0537567138671875,-0.055433,0.001676286132812503,0.001676286132812503,109.8570880000002,110
265,000009B2,2482,0.037872314453125,0.039071,-0.0011986855468750016,0.0011986855468750016,78.5570560000001,-79
266,FFFFD20E,-11762,-0.179473876953125,-0.177664,-0.0018098769531250114,0.0018098769531250114,118.61209600000075,-119
267,000009A1,2465,0.0376129150390625,0.037162,0.0004509150390624994,0.0004509150390624994,29.55116799999996,30
268,FFFFF305,-3323,-0.0507049560546875,-0.052085,0.0013800439453124994,0.0013800439453124994,90.44255999999996,90
269,FFFFD535,-10955,-0.1671600341796875,-0.16728,0.00011996582031251202,0.00011996582031251202,7.8620800000007875,8
270,00004729,18217,0.2779693603515625,0.279227,-0.001257639648437503,0.001257639648437503,82.4206720000002,-82
271,000004B0,1200,0.018310546875,0.018014,0.00029654687500000124,0.00029654687500000124,19.43449600000008,19
272,FFFFD2FA,-11526,-0.175872802734375,-0.176906,0.0010331972656250077,0.0010331972656250077,67.7116160000005,68
273,00002431,9265,0.1413726806640625,0.141619,-0.0002463193359374949,0.0002463193359374949,16.142783999999665,-16
274,00000C6D,3181,0.0485382080078125,0.048423,0.00011520800781249924,0.00011520800781249924,7.55027199999995,8
275,00003561,13665,0.2085113525390625,0.20903,-0.0005186474609374936,0.0005186474609374936,33.99007999999958,-34
276,FFFFBDE1,-16927,-0.2582855224609375,-0.259465,0.0011794775390625012,0.0011794775390625012,77.29824000000008,77
277,000058A7,22695,0.3462982177734375,0.34742,-0.0011217822265625066,0.0011217822265625066,73.51712000000043,-74
278,00002F78,12152,0.1854248046875,0.183552,0.001872804687500007,0.001872804687500007,122.73612800000046,123
279,FFFFBA6F,-17809,-0.2717437744140625,-0.272271,0.0005272255859374853,0.0005272255859374853,34.55225599999903,35
280,FFFFC4ED,-15123,-0.2307586669921875,-0.231126,0.0003673330078124981,0.0003673330078124981,24.073535999999876,24
281,00004517,17687,0.2698822021484375,0.268463,0.0014192021484374928,0.0014192021484374928,93.00883199999953,93
282,00007C99,31897,0.4867095947265625,0.485378,0.0013315947265625239,0.0013315947265625239,87.26739200000156,87
283,FFFFE0A1,-8031,-0.1225433349609375,-0.123433,0.000889665039062501,0.000889665039062501,58.30508800000007,58
284,000041F3,16883,0.2576141357421875,0.257273,0.00034113574218752607,0.00034113574218752607,22.35667200000171,22
285,00002690,9872,0.150634765625,0.149602,0.0010327656249999873,0.0010327656249999873,67.68332799999916,68
286,00001691,5777,0.0881500244140625,0.089029,-0.000878975585937497,0.000878975585937497,57.604543999999805,-58
287,FFFFFFE5,-27,-0.0004119873046875,-0.000822,0.00041001269531250003,0.00041001269531250003,26.870592000000002,27
288,FFFFC823,-14301,-0.2182159423828125,-0.218295,7.905761718748905e-05,7.905761718748905e-05,5.181119999999282,5
289,00000102,258,0.003936767578125,0.005095,-0.0011582324218749997,0.0011582324218749997,75.90591999999998,-76
290,FFFFDE71,-8591,-0.1310882568359375,-0.131376,0.0002877431640624928,0.0002877431640624928,18.857535999999527,19
291,FFFFEB2C,-5332,-0.08135986328125,-0.080016,-0.0013438632812499962,0.0013438632812499962,88.07142399999975,-88
292,000030C1,12481,0.1904449462890625,0.190219,0.0002259462890625008,0.0002259462890625008,14.807616000000053,15
293,00003019,12313,0.1878814697265625,0.188339,-0.0004575302734375064,0.0004575302734375064,29.98470400000042,-30
294,000001D4,468,0.00714111328125,0.006842,0.00029911328125,0.00029911328125,19.602688,20
295,FFFFC9D2,-13870,-0.211639404296875,-0.211035,-0.0006044042968749996,0.0006044042968749996,39.610239999999976,-40
296,FFFFE799,-6247,-0.0953216552734375,-0.094093,-0.001228655273437504,0.001228655273437504,80.52115200000026,-81
297,000002E1,737,0.0112457275390625,0.011277,-3.1272460937500565e-05,3.1272460937500565e-05,2.049472000000037,-2
298,FFFFD6CF,-10545,-0.1609039306640625,-0.160723,-0.00018093066406249525,0.00018093066406249525,11.857471999999689,-12
299,00002847,10311,0.1573333740234375,0.155793,0.001540374023437513,0.001540374023437513,100.94995200000085,101
300,FFFFFD00,-768,-0.01171875,-0.012555,0.0008362500000000002,0.0008362500000000002,54.80448000000001,55
301,FFFFF1C2,-3646,-0.055633544921875,-0.055351,-0.0002825449218750026,0.0002825449218750026,18.51686400000017,-19
302,00002E0A,11786,0.179840087890625,0.181344,-0.0015039121093750052,0.0015039121093750052,98.56038400000034,-99
303,00005113,20755,0.3166961669921875,0.317564,-0.0008678330078125129,0.0008678330078125129,56.87430400000085,-57
304,000019B1,6577,0.1003570556640625,0.102211,-0.0018539443359374963,0.0018539443359374963,121.50009599999976,-122
305,00009BBF,39871,0.6083831787109375,0.609722,-0.0013388212890624862,0.0013388212890624862,87.7409919999991,-88
306,FFFFD2FE,-11522,-0.175811767578125,-0.175422,-0.0003897675781250054,0.0003897675781250054,25.543808000000354,-26
307,FFFFC893,-14189,-0.2165069580078125,-0.215055,-0.0014519580078125038,0.0014519580078125038,95.15552000000025,-95
308,FFFFBB0A,-17654,-0.269378662109375,-0.268314,-0.001064662109375003,0.001064662109375003,69.7736960000002,-70
309,00002C67,11367,0.1734466552734375,0.172718,0.0007286552734374896,0.0007286552734374896,47.75315199999932,48
310,000020CD,8397,0.1281280517578125,0.127565,0.0005630517578124883,0.0005630517578124883,36.90015999999923,37
311,FFFFCA75,-13707,-0.2091522216796875,-0.20961,0.00045777832031249077,0.00045777832031249077,30.000959999999395,30
312,FFFFFD5F,-673,-0.0102691650390625,-0.012171,0.0019018349609374995,0.0019018349609374995,124.63865599999997,125
313,0000597F,22911,0.3495941162109375,0.350637,-0.0010428837890624765,0.0010428837890624765,68.34643199999846,-68
314,00002181,8577,0.1308746337890625,0.130444,0.0004306337890624956,0.0004306337890624956,28.222015999999712,28
315,FFFFFA59,-1447,-0.0220794677734375,-0.022039,-4.046777343750044e-05,4.046777343750044e-05,2.6520960000000287,-3
316,00007097,28823,0.4398040771484375,0.439338,0.0004660771484374937,0.0004660771484374937,30.544831999999587,31
317,000000E5,229,0.0034942626953125,0.002504,0.0009902626953124999,0.0009902626953124999,64.89785599999999,65
318,00000E8C,3724,0.05682373046875,0.058248,-0.0014242695312500012,0.0014242695312500012,93.34092800000008,-93
319,000068C1,26817,0.4091949462890625,0.409012,0.0001829462890625133,0.0001829462890625133,11.989568000000872,12
320,FFFFD39F,-11361,-0.1733551025390625,-0.174701,0.0013458974609374952,0.0013458974609374952,88.20473599999968,88
321,FFFFF22A,-3542,-0.054046630859375,-0.055458,0.0014113691406250004,0.0014113691406250004,92.49548800000002,92
322,FFFFC3C0,-15424,-0.2353515625,-0.236323,0.0009714375000000053,0.0009714375000000053,63.664128000000346,64
323,00002A15,10773,0.1643829345703125,0.166177,-0.0017940654296874914,0.0017940654296874914,117.57587199999944,-118
324,00000089,137,0.0020904541015625,0.000631,0.0014594541015625,0.0014594541015625,95.646784,96
325,000026C9,9929,0.1515045166015625,0.14968,0.0018245166015624925,0.0018245166015624925,119.57151999999951,120
326,0000622B,25131,0.3834686279296875,0.383282,0.00018662792968748843,0.00018662792968748843,12.230847999999241,12
327,FFFFEE62,-4510,-0.068817138671875,-0.068587,-0.0002301386718750048,0.0002301386718750048,15.082368000000315,-15
328,FFFFBBF3,-17421,-0.2658233642578125,-0.264153,-0.0016703642578124733,0.0016703642578124733,109.46899199999825,-109
329,FFFFE785,-6267,-0.0956268310546875,-0.094369,-0.0012578310546875054,0.0012578310546875054,82.43321600000036,-82
330,FFFFE0A4,-8028,-0.12249755859375,-0.123332,0.0008344414062499972,0.0008344414062499972,54.685951999999816,55
331,00000155,341,0.0052032470703125,0.005871,-0.0006677529296875004,0.0006677529296875004,43.76185600000002,-44
332,FFFFEB51,-5295,-0.0807952880859375,-0.082397,0.001601711914062498,0.001601711914062498,104.96979199999987,105
333,FFFFCEB6,-12618,-0.192535400390625,-0.191909,-0.0006264003906250037,0.0006264003906250037,41.051776000000245,-41
334,000062C8,25288,0.3858642578125,0.384437,0.0014272578125000268,0.0014272578125000268,93.53676800000176,94
335,000090C4,37060,0.56549072265625,0.565069,0.00042172265624995653,0.00042172265624995653,27.63801599999715,28
336,FFFFD8DC,-10020,-0.15289306640625,-0.15226,-0.0006330664062499936,0.0006330664062499936,41.48863999999958,-41
337,FFFFD329,-11479,-0.1751556396484375,-0.176835,0.0016793603515624922,0.0016793603515624922,110.05855999999949,110
338,000088DB,35035,0.5345916748046875,0.533638,0.0009536748046875543,0.0009536748046875543,62.50003200000356,63
339,00003438,13368,0.2039794921875,0.202961,0.0010184921874999975,0.0010184921874999975,66.74790399999983,67
340,FFFFBCAE,-17234,-0.262969970703125,-0.262272,-0.0006979707031249949,0.0006979707031249949,45.742207999999664,-46
341,00004A17,18967,0.2894134521484375,0.291077,-0.0016635478515624746,0.0016635478515624746,109.02227199999834,-109
342,000044CC,17612,0.26873779296875,0.269591,-0.0008532070312500251,0.0008532070312500251,55.91577600000164,-56
343,000024F4,9460,0.14434814453125,0.143172,0.0011761445312500063,0.0011761445312500063,77.07980800000041,77
344,FFFFD502,-11006,-0.167938232421875,-0.167314,-0.0006242324218750095,0.0006242324218750095,40.90969600000062,-41
345,000001CC,460,0.00701904296875,0.005746,0.0012730429687499998,0.0012730429687499998,83.43014399999998,83
346,FFFFC76E,-14482,-0.220977783203125,-0.220523,-0.0004547832031250032,0.0004547832031250032,29.80467200000021,-30
347,FFFFF906,-1786,-0.027252197265625,-0.028061,0.0008088027343749991,0.0008088027343749991,53.00569599999994,53
348,00000299,665,0.0101470947265625,0.010461,-0.0003139052734374998,0.0003139052734374998,20.572095999999988,-21
349,000006B3,1715,0.0261688232421875,0.027238,-0.0010691767578124983,0.0010691767578124983,70.06956799999989,-70
350,00002893,10387,0.1584930419921875,0.156555,0.0019380419921875003,0.0019380419921875003,127.01152000000002,127
351,00001308,4872,0.0743408203125,0.072694,0.0016468203125000053,0.0016468203125000053,107.92601600000035,108
352,FFFFBD99,-16999,-0.2593841552734375,-0.260659,0.001274844726562474,0.001274844726562474,83.5482239999983,84
353,00004C63,19555,0.2983856201171875,0.297087,0.00129862011718751,0.00129862011718751,85.10636800000066,85
354,FFFFE8A8,-5976,-0.0911865234375,-0.090301,-0.0008855234374999937,0.0008855234374999937,58.03366399999959,-58
355,FFFFC6BD,-14659,-0.2236785888671875,-0.223012,-0.000666588867187512,0.000666588867187512,43.685568000000785,-44
356,00005E3B,24123,0.3680877685546875,0.367452,0.0006357685546874992,0.0006357685546874992,41.665727999999945,42
357,00001049,4169,0.0636138916015625,0.062917,0.0006968916015624993,0.0006968916015624993,45.671487999999954,46
358,FFFFD241,-11711,-0.1786956787109375,-0.179162,0.00046632128906248793,0.00046632128906248793,30.56083199999921,31
359,FFFFD840,-10176,-0.1552734375,-0.156974,0.0017005625000000024,0.0017005625000000024,111.44806400000016,111
360,FFFFCA2A,-13782,-0.210296630859375,-0.209162,-0.0011346308593750132,0.0011346308593750132,74.35916800000086,-74
361,FFFFFD30,-720,-0.010986328125,-0.00969,-0.0012963281249999993,0.0012963281249999993,84.95615999999995,-85
362,FFFFD1F4,-11788,-0.17987060546875,-0.179465,-0.0004056054687499866,0.0004056054687499866,26.58175999999912,-27
363,0000078D,1933,0.0294952392578125,0.030517,-0.001021760742187499,0.001021760742187499,66.96211199999993,-67
364,00000AA2,2722,0.041534423828125,0.040628,0.0009064238281250026,0.0009064238281250026,59.40339200000017,59
365,FFFFE6E8,-6424,-0.0980224609375,-0.09826,0.00023753906250000012,0.00023753906250000012,15.567360000000008,16
366,000081A0,33184,0.50634765625,0.504469,0.0018786562500000548,0.0018786562500000548,123.11961600000359,123
367,000064CC,25804,0.39373779296875,0.391936,0.0018017929687499934,0.0018017929687499934,118.08230399999957,118
368,00004D9E,19870,0.303192138671875,0.304136,-0.0009438613281250174,0.0009438613281250174,61.85689600000114,-62
369,0000AEB4,44724,0.68243408203125,0.680814,0.0016200820312499697,0.0016200820312499697,106.17369599999802,106
370,FFFFE0C3,-7997,-0.1220245361328125,-0.123632,0.0016074638671875058,0.0016074638671875058,105.34675200000038,105
371,FFFFE242,-7614,-0.116180419921875,-0.115815,-0.0003654199218749987,0.0003654199218749987,23.948159999999916,-24
372,FFFFDE98,-8552,-0.1304931640625,-0.132349,0.0018558359374999944,0.0018558359374999944,121.62406399999963,122
373,000024B2,9394,0.143341064453125,0.144901,-0.001559935546875002,0.001559935546875002,102.23193600000013,-102
374,000016BA,5818,0.088775634765625,0.089801,-0.0010253652343750058,0.0010253652343750058,67.19833600000038,-67
375,FFFFD25B,-11685,-0.1782989501953125,-0.178985,0.0006860498046875052,0.0006860498046875052,44.96096000000034,45
376,FFFFC5D8,-14888,-0.2271728515625,-0.228253,0.0010801484375000114,0.0010801484375000114,70.78860800000075,71
377,00001337,4919,0.0750579833984375,0.076427,-0.001369016601562495,0.001369016601562495,89.71987199999967,-90
378,00003806,14342,0.218841552734375,0.217782,0.0010595527343749966,0.0010595527343749966,69.43884799999978,69
379,FFFFE7B3,-6221,-0.0949249267578125,-0.09437,-0.0005549267578125044,0.0005549267578125044,36.36768000000029,-36
380,0000298A,10634,0.162261962890625,0.162263,-1.0371093749905747e-06,1.0371093749905747e-06,0.0679679999993823,0
381,00001337,4919,0.0750579833984375,0.075983,-0.000925016601562495,0.000925016601562495,60.62188799999967,-61
382,0000346D,13421,0.2047882080078125,0.205721,-0.0009327919921874872,0.0009327919921874872,61.13145599999916,-61
383,000036D0,14032,0.214111328125,0.214749,-0.0006376718749999954,0.0006376718749999954,41.7904639999997,-42
384,FFFFCF1A,-12518,-0.191009521484375,-0.191802,0.0007924785156250003,0.0007924785156250003,51.93587200000002,52
385,0000036B,875,0.0133514404296875,0.013583,-0.0002315595703124996,0.0002315595703124996,15.175487999999973,-15
386,FFFFCDEA,-12822,-0.195648193359375,-0.197415,0.0017668066406250071,0.0017668066406250071,115.78944000000047,116
387,FFFFFD6E,-658,-0.010040283203125,-0.009888,-0.00015228320312500078,0.00015228320312500078,9.980032000000051,-10
388,00001358,4952,0.0755615234375,0.076083,-0.0005214765624999979,0.0005214765624999979,34.17548799999986,-34
389,00002B2D,11053,0.1686553955078125,0.167182,0.0014733955078125027,0.0014733955078125027,96.56044800000018,97
390,00009741,38721,0.5908355712890625,0.590295,0.0005405712890624859,0.0005405712890624859,35.42687999999907,35
391,0000120C,4620,0.07049560546875,0.071087,-0.0005913945312499974,0.0005913945312499974,38.75763199999983,-39
392,FFFFBB3C,-17604,-0.26861572265625,-0.26899,0.0003742773437500069,0.0003742773437500069,24.52864000000045,25
393,00001494,5268,0.08038330078125,0.080029,0.0003543007812499971,0.0003543007812499971,23.21945599999981,23
394,FFFFCDA1,-12895,-0.1967620849609375,-0.195006,-0.0017560849609374873,0.0017560849609374873,115.08678399999917,-115
395,FFFFF191,-3695,-0.0563812255859375,-0.057137,0.0007557744140625003,0.0007557744140625003,49.53043200000002,50
396,0000244F,9295,0.1418304443359375,0.141296,0.0005344443359374951,0.0005344443359374951,35.02534399999968,35
397,FFFFFF04,-252,-0.00384521484375,-0.004319,0.0004737851562499999,0.0004737851562499999,31.049983999999995,31
398,00000F1F,3871,0.0590667724609375,0.057942,0.0011247724609374996,0.0011247724609374996,73.71308799999997,74
399,00005ED8,24280,0.3704833984375,0.370182,0.00030139843749998896,0.00030139843749998896,19.752447999999276,20
400,FFFFC6C1,-14655,-0.2236175537109375,-0.223455,-0.00016255371093751303,0.00016255371093751303,10.653120000000854,-11
401,FFFFF1FE,-3586,-0.054718017578125,-0.054928,0.00020998242187499766,0.00020998242187499766,13.761407999999847,14
402,0000730D,29453,0.4494171142578125,0.447928,0.0014891142578125072,0.0014891142578125072,97.59059200000047,98
403,FFFFFBBE,-1090,-0.016632080078125,-0.01753,0.0008979199218750004,0.0008979199218750004,58.84608000000003,59
404,FFFFE391,-7279,-0.1110687255859375,-0.10948,-0.001588725585937506,0.001588725585937506,104.1187200000004,-104
405,00001131,4401,0.0671539306640625,0.068988,-0.0018340693359374938,0.0018340693359374938,120.19756799999959,-120
406,00001F34,7988,0.12188720703125,0.123218,-0.0013307929687499942,0.0013307929687499942,87.21484799999962,-87
407,FFFFDAF6,-9482,-0.144683837890625,-0.1437,-0.0009838378906250056,0.0009838378906250056,64.47680000000037,-64
408,FFFFC36F,-15505,-0.2365875244140625,-0.237221,0.0006334755859374874,0.0006334755859374874,41.515455999999176,42
409,0000650F,25871,0.3947601318359375,0.394587,0.00017313183593747894,0.00017313183593747894,11.34636799999862,11
410,FFFFFBB7,-1097,-0.0167388916015625,-0.018347,0.0016081083984374987,0.0016081083984374987,105.38899199999992,105
411,FFFFEF1B,-4325,-0.0659942626953125,-0.065606,-0.00038826269531250235,0.00038826269531250235,25.445184000000154,-25
412,00007595,30101,0.4593048095703125,0.457987,0.0013178095703125225,0.0013178095703125225,86.36396800000148,86
413,00001B97,7063,0.1077728271484375,0.107981,-0.00020817285156249365,0.00020817285156249365,13.642815999999584,-14
414,FFFFD9D7,-9769,-0.1490631103515625,-0.150627,0.0015638896484375109,0.0015638896484375109,102.49107200000071,102
415,000007DF,2015,0.0307464599609375,0.030475,0.0002714599609375014,0.0002714599609375014,17.79040000000009,18
416,FFFFE5F8,-6664,-0.1016845703125,-0.101991,0.0003064296874999983,0.0003064296874999983,20.08217599999989,20
417,000018C7,6343,0.0967864990234375,0.096395,0.0003914990234375054,0.0003914990234375054,25.657280000000355,26
418,FFFFDC51,-9135,-0.1393890380859375,-0.139243,-0.00014603808593749434,0.00014603808593749434,9.57075199999963,-10
419,FFFFD302,-11518,-0.175750732421875,-0.174259,-0.0014917324218750028,0.0014917324218750028,97.76217600000018,-98
420,00000AEE,2798,0.042694091796875,0.042542,0.00015209179687499658,0.00015209179687499658,9.967487999999776,10
421,00003557,13655,0.2083587646484375,0.206775,0.0015837646484375134,0.0015837646484375134,103.79360000000088,104
422,FFFFD234,-11724,-0.17889404296875,-0.178812,-8.204296875000128e-05,8.204296875000128e-05,5.376768000000084,-5
423,FFFFD9E7,-9753,-0.1488189697265625,-0.147748,-0.0010709697265625095,0.0010709697265625095,70.18707200000063,-70
424,FFFFC59E,-14946,-0.228057861328125,-0.22761,-0.00044786132812499324,0.00044786132812499324,29.351039999999557,-29
425,0000048A,1162,0.017730712890625,0.017547,0.0001837128906249999,0.0001837128906249999,12.039807999999994,12
426,FFFFE00E,-8178,-0.124786376953125,-0.124239,-0.0005473769531249978,0.0005473769531249978,35.872895999999855,-36
427,00008D3F,36159,0.5517425537109375,0.552887,-0.0011444462890625173,0.0011444462890625173,75.00243200000114,-75
428,00005CE2,23778,0.362823486328125,0.364069,-0.001245513671874976,0.001245513671874976,81.62598399999843,-82
429,FFFFE8EE,-5906,-0.090118408203125,-0.090193,7.45917968749954e-05,7.45917968749954e-05,4.888447999999698,5
430,000007E4,2020,0.03082275390625,0.030132,0.0006907539062500009,0.0006907539062500009,45.26924800000006,45
431,00004E73,20083,0.3064422607421875,0.306706,-0.00026373925781247864,0.00026373925781247864,17.2844159999986,-17
432,00005EBF,24255,0.3701019287109375,0.369627,0.00047492871093751665,0.00047492871093751665,31.12492800000109,31
433,00003ABF,15039,0.2294769287109375,0.230059,-0.0005820712890625135,0.0005820712890625135,38.146624000000884,-38
434,00001CBE,7358,0.112274169921875,0.111795,0.0004791699218749945,0.0004791699218749945,31.40287999999964,31
435,FFFFD97D,-9859,-0.1504364013671875,-0.149873,-0.0005634013671874938,0.0005634013671874938,36.92307199999959,-37
436,FFFFD52B,-10965,-0.1673126220703125,-0.167622,0.0003093779296874932,0.0003093779296874932,20.275391999999556,20
437,00001039,4153,0.0633697509765625,0.064998,-0.0016282490234375002,0.0016282490234375002,106.70892800000001,-107
438,00001223,4643,0.0708465576171875,0.069537,0.0013095576171874984,0.0013095576171874984,85.8231679999999,86
439,FFFFE3C9,-7223,-0.1102142333984375,-0.111065,0.0008507666015624971,0.0008507666015624971,55.75583999999981,56
440,FFFFDF4A,-8374,-0.127777099609375,-0.129079,0.0013019003906249993,0.0013019003906249993,85.32134399999995,85
441,0000BFF9,49145,0.7498931884765625,0.748114,0.0017791884765625543,0.0017791884765625543,116.60089600000356,117
442,FFFFDF66,-8346,-0.127349853515625,-0.126397,-0.0009528535156249907,0.0009528535156249907,62.44620799999939,-62
443,FFFFDA04,-9724,-0.14837646484375,-0.148492,0.00011553515625001287,0.00011553515625001287,7.5717120000008435,8
444,00002138,8504,0.1297607421875,0.128341,0.0014197421874999894,0.0014197421874999894,93.0442239999993,93
445,000006C2,1730,0.026397705078125,0.024943,0.001454705078125,0.001454705078125,95.335552,95
446,00002589,9609,0.1466217041015625,0.146625,-3.295898437505329e-06,3.295898437505329e-06,0.21600000000034925,0
447,0000B067,45159,0.6890716552734375,0.687786,0.0012856552734374915,0.0012856552734374915,84.25670399999944,84
448,000003B7,951,0.0145111083984375,0.015049,-0.0005378916015624999,0.0005378916015624999,35.25126399999999,-35
449,00003F68,16232,0.2476806640625,0.246171,0.001509664062499999,0.001509664062499999,98.93734399999994,99
450,FFFFD3DE,-11298,-0.172393798828125,-0.172841,0.00044720117187499464,0.00044720117187499464,29.30777599999965,29
451,0000155F,5471,0.0834808349609375,0.084553,-0.0010721650390625032,0.0010721650390625032,70.2654080000002,-70
452,FFFFF27D,-3459,-0.0527801513671875,-0.053036,0.0002558486328124998,0.0002558486328124998,16.767295999999988,17
453,00004948,18760,0.2862548828125,0.286425,-0.00017011718749998517,0.00017011718749998517,11.148799999999028,-11
454,000031D1,12753,0.1945953369140625,0.195016,-0.0004206630859374949,0.0004206630859374949,27.568575999999666,-28
455,FFFFBE85,-16763,-0.2557830810546875,-0.256172,0.0003889189453125108,0.0003889189453125108,25.48819200000071,25
456,FFFFBBA0,-17504,-0.26708984375,-0.267191,0.00010115625000001183,0.00010115625000001183,6.629376000000775,7
457,FFFFDAA1,-9567,-0.1459808349609375,-0.147546,0.0015651650390625105,0.0015651650390625105,102.57465600000069,103
458,FFFFD3C0,-11328,-0.1728515625,-0.174047,0.0011954375000000073,0.0011954375000000073,78.34419200000048,78
459,000046CC,18124,0.27655029296875,0.277972,-0.0014217070312499969,0.0014217070312499969,93.1729919999998,-93
460,FFFFDC68,-9112,-0.1390380859375,-0.137597,-0.001441085937500003,0.001441085937500003,94.44300800000019,-94
461,FFFFCCE0,-13088,-0.19970703125,-0.201112,0.001404968750000013,0.001404968750000013,92.07603200000085,92
462,000035E5,13797,0.2105255126953125,0.211172,-0.0006464873046874986,0.0006464873046874986,42.36819199999991,-42
463,00004B2D,19245,0.2936553955078125,0.292404,0.0012513955078125027,0.0012513955078125027,82.01145600000018,82
464,FFFFCD63,-12957,-0.1977081298828125,-0.196554,-0.0011541298828124935,0.0011541298828124935,75.63705599999957,-76
465,FFFFF8F6,-1802,-0.027496337890625,-0.026414,-0.001082337890625,0.001082337890625,70.932096,-71
466,FFFFD66F,-10641,-0.1623687744140625,-0.163613,0.0012442255859375084,0.0012442255859375084,81.54156800000055,82
467,00002058,8280,0.1263427734375,0.127605,-0.0012622265624999962,0.0012622265624999962,82.72127999999975,-83
468,FFFFC474,-15244,-0.23260498046875,-0.233188,0.0005830195312500064,0.0005830195312500064,38.20876800000042,38
469,FFFFFD56,-682,-0.010406494140625,-0.01031,-9.649414062500028e-05,9.649414062500028e-05,6.323840000000018,-6
470,00002269,8809,0.1344146728515625,0.135995,-0.0015803271484375048,0.0015803271484375048,103.56832000000031,-104
471,FFFFD539,-10951,-0.1670989990234375,-0.168314,0.0012150009765624914,0.0012150009765624914,79.62630399999944,80
472,FFFFC114,-16108,-0.24578857421875,-0.245781,-7.574218750000528e-06,7.574218750000528e-06,0.4963840000000346,0
473,0000A0CD,41165,0.6281280517578125,0.626714,0.0014140517578125067,0.0014140517578125067,92.67129600000044,93
474,FFFFE519,-6887,-0.1050872802734375,-0.104153,-0.0009342802734375044,0.0009342802734375044,61.22899200000029,-61
475,FFFFEEA0,-4448,-0.06787109375,-0.069657,0.0017859062499999967,0.0017859062499999967,117.04115199999978,117
476,00006EA5,28325,0.4322052001953125,0.432327,-0.00012179980468751683,0.00012179980468751683,7.982272000001103,-8
477,00007B0C,31500,0.48065185546875,0.482268,-0.0016161445312499745,0.0016161445312499745,105.91564799999833,-106
478,00001FDF,8159,0.1244964599609375,0.123976,0.0005204599609374971,0.0005204599609374971,34.10886399999981,34
479,0000782C,30764,0.46942138671875,0.469287,0.0001343867187499903,0.0001343867187499903,8.807167999999365,9
480,00002594,9620,0.14678955078125,0.146521,0.00026855078124998766,0.00026855078124998766,17.59974399999919,18
481,FFFFDE0F,-8689,-0.1325836181640625,-0.13272,0.00013638183593750464,0.00013638183593750464,8.937920000000304,9
482,FFFFD718,-10472,-0.1597900390625,-0.160582,0.0007919609375000025,0.0007919609375000025,51.901952000000165,52
483,FFFFDCEE,-8978,-0.136993408203125,-0.138219,0.0012255917968750085,0.0012255917968750085,80.32038400000056,80
